,30-39,40-49,50-59,60-69,70-79
ENSG00000236627.1,0.012182674326155362,0.1001684511611612,0.06081045168969512,0.06840659230284814,0.12276132507932824
ENSG00000255977.1,0.05708157696350644,0.02280630525180912,0.06395637771690785,0.028877749959723756,0.0
ENSG00000270236.1,0.016266980501623386,0.08416673918326875,0.06623523976337753,0.06161597524545368,0.17370625069556417
ENSG00000227825.4,0.2929417151400879,0.2479411803267697,0.21127113193659267,0.15541295486574408,0.1368435335310185
ENSG00000185264.12,0.03155890469875632,0.03696488093104702,0.049844790946386226,0.06387352118217329,0.1131070570947278
ENSG00000265801.1,0.0,0.0208423819599714,0.014886173725091628,0.024615293284540915,0.1292720187470197
ENSG00000234122.1,0.0,0.0,0.012195121951219513,0.006893278981214496,0.0
ENSG00000287959.1,0.05637982608308869,0.04480780391508975,0.07021742054890526,0.06284730922991151,0.09902669610435823
ENSG00000245059.2,0.2323702059634592,0.38977675817125246,0.33263765235819603,0.2963975116625115,0.3290799316841897
ENSG00000139549.4,0.24984637960474593,0.276452763516095,0.3013173508437524,0.25478327982353627,0.2565605989822913
ENSG00000153879.9,0.27885365567890663,0.31319632790114976,0.31081389061377246,0.2709605005461209,0.30197967276911847
ENSG00000128422.18,0.023597351395066718,0.02456331752894632,0.03222342385948355,0.02310055920441057,0.02471280034159128
ENSG00000232522.1,0.0,0.0,0.0,0.007633587786259542,0.0
ENSG00000185607.5,0.08788399321872378,0.09656495245592721,0.07811588669161489,0.07312206995660109,0.09299887533268401
ENSG00000238039.1,0.0453226010884449,0.10704223374498392,0.08252055544315193,0.10045724868027912,0.12271679634147059
ENSG00000278023.7,0.3102835710110744,0.29924106673326917,0.24554861553457022,0.20691217388039113,0.16108682373288305
ENSG00000223015.1,0.0,0.0,0.0,0.0,0.0
ENSG00000140365.16,0.4159684599855062,0.3985722638711399,0.421150870451864,0.37472234226058926,0.5069280572242657
ENSG00000162771.8,0.0,0.07542752319203716,0.04355915954799794,0.07938838851699809,0.04744786037883095
ENSG00000275390.1,0.26702352089524783,0.18136250771605103,0.23011169329936876,0.2363719323979859,0.18406154978260447
ENSG00000281100.1,0.20028983566196104,0.24334382797543375,0.2463757981725448,0.19711899467604813,0.18739509875986043
ENSG00000253840.1,0.125,0.0,0.0,0.0,0.0
ENSG00000252108.1,0.0,0.0,0.0,0.0,0.0
ENSG00000260202.2,0.0,0.04758882822625595,0.04707358348438935,0.025231693545522172,0.0
ENSG00000196262.15,0.4806499034639617,0.47172653191925157,0.4635598201259345,0.4043282045418772,0.4614589505579607
